experiment_label,tolerance,experiment_name,instance_name,termination_reason,iteration_count,solve_time_sec,cumulative_kkt_matrix_passes,primal_objective,dual_objective,relative_optimality_gap,l2_primal_residual,l_inf_primal_residual,l2_dual_residual,l_inf_dual_residual,relative_l2_primal_residual,relative_l_inf_primal_residual,relative_l2_dual_residual,relative_l_inf_dual_residual,l_inf_primal_variable,l2_primal_variable,l_inf_dual_variable
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-1354092,TERMINATION_REASON_OPTIMAL,7160,10.013322791,7538.5,13.285714306434397,13.285714037695032,9.74702368079662e-9,1.7737415121166507e-8,4.557449528874713e-9,0.0,0.0,8.312440472177148e-12,2.2901756426506094e-11,0.0,0.0,269.85714285889,1667.7902586830319,1.5396261502280728
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-1367061,TERMINATION_REASON_OPTIMAL,2920,18.355353659,3126.5,3.1320456263641275e7,3.1320456264490128e7,1.3551081077496063e-11,1.1819697897454379e-5,5.198024609853746e-6,0.0,0.0,1.8911214056502102e-10,2.078378492544481e-9,0.0,0.0,2500.0000000000005,62005.65195803376,20.195423960420893
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-1593097,TERMINATION_REASON_OPTIMAL,240,0.60277304,274.5,4424.000010711253,4423.999961204346,5.594632980732565e-9,1.2309954932393477e-10,2.396394194192908e-11,0.0,0.0,6.422841383815142e-12,1.198197097096454e-11,0.0,0.0,0.006029643635001257,0.5400261408197337,97.99999999899535
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-2629914-sudost,TERMINATION_REASON_OPTIMAL,120,0.778702102,150.5,39621.99999999999,39622.0,9.181598352177962e-17,2.9483654637881584e-13,2.707833957060757e-13,0.0,0.0,2.601583072399869e-17,1.3405118599310678e-15,0.0,0.0,10.999999999999998,170.4142012861604,1.3001325385708452e-12
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-2669500-cust,TERMINATION_REASON_OPTIMAL,3880,36.905136651,4142.5,2221.8999998232603,2221.899975137656,5.5538167003027795e-9,1.1451600274425298e-8,1.0206866685180671e-8,0.0,0.0,4.349998024053856e-15,9.255410487106158e-13,0.0,0.0,0.054431757651805815,2.0057925000765056,57.53723100409809
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-2746589-doon,TERMINATION_REASON_OPTIMAL,19520,61.36972112,20536.5,1985.7500015591415,1985.7499736274012,7.031275136575432e-9,4.7463727181242717e-7,4.7197045205393806e-7,0.0,0.0,3.9605411352362456e-13,4.2797465728503633e-11,0.0,0.0,0.2082261617715966,3.615529269047071,47.76044443807136
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-2978205-isar,TERMINATION_REASON_OPTIMAL,960,6.724436106,1030.5,-12.41530673052424,-12.415306733144352,1.0143437479508212e-10,1.074772101778398e-8,6.961946019679033e-9,0.0,0.0,4.729353447471523e-10,1.1603243366131721e-9,0.0,0.0,0.4579788612227943,6.971170448706664,0.26388099999935527
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-2987310-joes,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94520,133.068293189,100004.5,-6.18931273087565e8,-6.169777003609635e8,0.0015806768677872737,0.4767118406093547,0.0940031707051788,0.0,0.0,1.8348647229487779e-9,1.8800633765023085e-9,0.0,0.0,1.000000000000006,53.32809841062211,6.09409140099813e6
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3025225-shelon,TERMINATION_REASON_OPTIMAL,20640,621.110797971,21692.5,0.05257405193668726,0.05257404323498455,7.873788816695152e-9,2.8631198120563293e-9,2.857847514192713e-9,0.0,0.0,8.742687845144775e-12,8.766403417769058e-12,0.0,0.0,0.9942918440607249,21.419972721642917,0.19132128402910922
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3148108-pahi,TERMINATION_REASON_OPTIMAL,0,0.24015126,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3209462-rhin,TERMINATION_REASON_OPTIMAL,1080,11.633314974,1172.5,2.2369661678567354e-11,-3.0599090558403457e-9,3.082278708018471e-9,1.3210126215500548e-9,1.2962990680875919e-9,0.0,0.0,5.36458765762031e-12,4.320996893625306e-10,0.0,0.0,0.811311034250822,3.9436828706819824,2.000000000001893
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3237086-abava,TERMINATION_REASON_OPTIMAL,80,1.407991658,106.5,0.0,-4.400566041448028e-10,4.400566039511529e-10,2.4725698702976975e-11,1.6860567261949596e-12,0.0,0.0,1.322914675683812e-13,2.810094543658266e-13,0.0,0.0,0.004349948682939974,0.6223110631092508,5.462483837473189e-13
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3322547-alsek,TERMINATION_REASON_OPTIMAL,120,18.250215697,156.5,398.4266666666901,398.4266666626182,5.103596483934805e-12,1.3101450924876012e-12,1.0502709812953981e-13,0.0,0.0,2.7613848572327103e-16,6.955436962221179e-16,0.0,0.0,0.0010000000000000868,1.000000000000002,0.6666666666666857
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3352863-ancoa,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,497.153486822,100001.5,27300.4282196738,27300.42801990843,3.658581976881138e-9,2.4001721767939424e-7,8.811654650386913e-8,0.0,0.0,1.0670189424642905e-8,2.9372182167956378e-8,0.0,0.0,0.21151366895297324,0.7994255726538563,189.4894727080576
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3354841-apure,TERMINATION_REASON_OPTIMAL,6600,34.207464922,7098.5,48447.92622368366,48447.925324297794,9.281889455079139e-9,3.470780262944974e-8,2.521727904269966e-8,0.0,0.0,2.330564590609685e-9,4.202879840449943e-9,0.0,0.0,0.2442395874444685,0.6101531750505438,5999.999999941275
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3372571-onahau,TERMINATION_REASON_OPTIMAL,42080,73.411210942,44254.5,0.3548972627002278,0.3548972456484059,9.973024135746624e-9,7.265824791341873e-8,3.762182831934524e-8,0.0,0.0,7.620976684033504e-10,6.2703047198908735e-9,0.0,0.0,1.0,13.900238473910257,0.0076693219291471175
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3402294-bobin,TERMINATION_REASON_OPTIMAL,1400,3.537226853,1490.5,1.3966383605179544e-11,-2.7769879571795515e-9,2.7909543329953048e-9,1.914933172152024e-8,1.5023233546074266e-8,0.0,0.0,1.0507256276504609e-10,1.0312488705432638e-9,0.0,0.0,0.3609741671336098,2.9651562002184932,0.009977542024318465
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3437289-erdre,TERMINATION_REASON_OPTIMAL,0,0.193861164,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3555904-turama,TERMINATION_REASON_OPTIMAL,840,5.325825882,925.5,-41.44999996549046,-41.45000058836897,7.424058468983324e-9,1.49570002635191e-8,1.0158219154732251e-8,0.0,0.0,6.645578117593525e-11,3.386073051577417e-9,0.0,0.0,0.5825356772279962,24.11981594221335,6.563478993664911
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3572885-glina,TERMINATION_REASON_OPTIMAL,760,2.07024706,820.5,0.0,-6.205812641990713e-10,6.205812638139502e-10,8.575897215346764e-12,1.7766865435868374e-12,0.0,0.0,1.588099704154708e-16,3.2900993381360297e-17,0.0,0.0,0.38420045228401106,0.6273602723161776,1.3253664850901402e-12
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3634244-kauru,TERMINATION_REASON_OPTIMAL,80,5.506223633,105.5,0.0,-4.4806759419294476e-9,4.48067592185299e-9,5.269565501473661e-8,1.5336360847939545e-8,0.0,0.0,5.24943740403524e-14,4.58299300917899e-12,0.0,0.0,0.04000000020540183,2.645751311104699,0.00040376392975731434
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3695882-vesdre,TERMINATION_REASON_OPTIMAL,920,3.223045586,989.5,-145935.21428552747,-145935.21602075978,5.945194097828411e-9,8.090062385759725e-7,2.0345921414310908e-7,0.0,0.0,3.4966352435737786e-13,6.781747746512085e-12,0.0,0.0,29187.52919484321,65267.77280296387,857.1428428722643
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3755335-nizao,TERMINATION_REASON_OPTIMAL,440,4.750116119,496.5,50.03015640674918,50.03015646853602,6.113858205191174e-10,2.594862578901024e-8,5.286857396313849e-9,0.0,0.0,6.363848798654899e-11,2.0334066908899418e-10,0.0,0.0,0.5000000008677913,6.157978359509858,0.9961848837137904
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-3759587-noosa,TERMINATION_REASON_OPTIMAL,360,2.38099527,402.5,48.334467769400014,48.33446769786304,7.324434666547507e-10,4.472168284742385e-8,2.9664961709308102e-8,0.0,0.0,1.7694874898369378e-10,1.1409600657426193e-9,0.0,0.0,1.0000000000000002,10.676067873895228,2.6539588695019565
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4165869-wannon,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94640,180.968378174,100032.5,115.73671900485971,-37.12564764654366,0.9935006849188428,0.0024716960988232423,0.002460385692530709,0.0,0.0,2.7074395745115654e-12,5.811568486430045e-11,0.0,0.0,6.810614435078878,21.142551772920417,182.1409634693327
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4260495-otere,TERMINATION_REASON_OPTIMAL,23480,239.823973716,24901.5,3336.1091189055414,3336.1090818846315,5.5476846210726294e-9,2.938216068260656e-10,2.6623270255043963e-10,0.0,0.0,2.8218111633666003e-13,1.3245408087086548e-12,0.0,0.0,23.385885209287135,56.655948854839366,585.7893607818946
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4292145-piako,TERMINATION_REASON_OPTIMAL,42840,147.606177164,45130.5,5484.839865573356,5484.839936320134,6.4487141400848766e-9,0.014195064054201728,0.01000000000006196,0.0,0.0,4.94767997991427e-10,1.1713173974715064e-9,0.0,0.0,9438.490338159603,50896.94406921843,817.7165860906426
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4295773-pissa,TERMINATION_REASON_OPTIMAL,1160,16.829754554,1266.5,0.0,-9.500116419085832e-9,9.500116328833622e-9,2.8391699772418145e-6,2.173573847130683e-6,0.0,0.0,8.757976002504885e-9,1.092248164387278e-8,0.0,0.0,0.7262969344310307,21.362360624747904,0.0013594141239519865
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4300652-rahue,TERMINATION_REASON_OPTIMAL,960,4.365426523,1043.5,0.0,-9.609433131969031e-9,9.609433039627829e-9,3.3139895703428957e-9,2.0601216288440583e-9,0.0,0.0,2.0564635525534214e-11,5.024686899619654e-11,0.0,0.0,0.8001893295955069,18.093278042216774,0.02588389193748926
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4306827-ravan,TERMINATION_REASON_OPTIMAL,24360,223.910980826,25715.5,-35696.90173879242,-35696.90214735872,5.72263358078462e-9,5.489462078400763e-7,3.1634907959876557e-7,0.0,0.0,2.950405765362426e-11,3.160330465522134e-10,0.0,0.0,67.37384259260021,299.47026391749824,10101.605754710361
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4321076-ruwer,TERMINATION_REASON_OPTIMAL,7880,196.8192532,8361.5,1880.5583386697233,1880.5583199394619,4.978649825247043e-9,2.741656558546792e-6,9.304967107937046e-7,0.0,0.0,8.704815786575817e-9,1.2084372867450708e-8,0.0,0.0,1.0000000000000018,61.59562927847805,10.004988790085351
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4322846-ryton,TERMINATION_REASON_OPTIMAL,2640,32.985478959,2809.5,0.41984835546047544,0.41984836396478137,4.622667332251857e-9,8.442430061740587e-9,4.719067581149261e-9,0.0,0.0,5.6791667399031835e-11,2.1450307187042097e-10,0.0,0.0,1.0000000000000007,5.107084362561191,0.9999999999995133
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4355351-swalm,TERMINATION_REASON_OPTIMAL,1240,3.157638471,1360.5,9.261867382303349,9.261867473955776,4.69441060043723e-9,7.632314553619369e-8,2.032458247536173e-8,0.0,0.0,2.5876945447828445e-11,5.807023564389065e-10,0.0,0.0,1.0,1.5585857418726088,1.5996488996126732
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4359986-taipa,TERMINATION_REASON_OPTIMAL,2400,8.079551132,2564.5,0.29659272001921905,0.29659271200040715,5.033194335771064e-9,6.378416649948878e-8,3.551406047019867e-8,0.0,0.0,1.0003562240243612e-9,1.6142754759181214e-9,0.0,0.0,0.3743696186632353,1.7517197799014546,0.9999999512723735
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4360552-sangro,TERMINATION_REASON_OPTIMAL,2920,6.321513176,3144.5,-29.500001231541994,-29.50000074437406,8.119465306570194e-9,2.161301580122658e-6,5.848646214001718e-7,0.0,0.0,3.0694818189972092e-9,8.011844128769477e-9,0.0,0.0,11.1140689358404,104.04190043344038,0.0838364837697222
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4391920-timok,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95200,1265.514847134,100001.5,0.0,4.590391952988791e-8,4.590391742271818e-8,2.3145714970449472e-5,2.291360009376575e-5,0.0,0.0,2.1251307712934972e-7,1.0415272769893524e-6,0.0,0.0,66.08913573915501,503.7027081311462,0.043065359376582124
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4408804-prosna,TERMINATION_REASON_OPTIMAL,52480,296.843857442,55212.5,914.4835161423978,914.4834992462008,9.233060922551238e-9,1.5726144561181453e-6,2.2417356126958055e-7,0.0,0.0,6.979088918098748e-9,1.2249921380851397e-9,0.0,0.0,131.870484882552,344.85820126282044,43.80672679309031
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4409277-trave,TERMINATION_REASON_OPTIMAL,520,1.787403511,569.5,0.0,-2.1317583254187866e-9,2.1317583208743932e-9,2.841411928939276e-8,8.23818613326921e-9,0.0,0.0,2.650505642072771e-10,2.74606204442307e-9,0.0,0.0,2.0,14.146614995003945,0.005335967675772517
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4413714-turia,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94960,1212.683638591,100004.5,885.0294548067108,-8.014378494810466e6,0.999999875238054,6345.379318527973,1714.0417781572799,0.0,0.0,7.050421457197275e-6,1.9044908625030989e-6,0.0,0.0,515983.98419640906,620102.8008030726,21215.93359808226
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4532248-waihi,TERMINATION_REASON_OPTIMAL,9520,130.13806988,10186.5,0.0,-9.341867401086623e-9,9.341867313816137e-9,2.9058341577037494e-8,4.244533972561082e-9,0.0,0.0,1.574331239542441e-13,6.601141481432476e-12,0.0,0.0,0.9421396642116823,3.9998761394919065,0.0002635197939039503
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4533806-waima,TERMINATION_REASON_OPTIMAL,13960,90.044143361,14698.5,3063.31882967,3063.3187738684396,9.106537299242742e-9,1.086233051911277e-7,2.4355532701747507e-8,0.0,0.0,5.605739835180877e-11,3.0068558891046305e-10,0.0,0.0,0.05232139016782372,0.5849248929103132,120.6521738751467
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4555749-wards,TERMINATION_REASON_OPTIMAL,5800,37.651136829,6119.5,3026.812120066194,3026.8120750491125,7.435156996822181e-9,5.388434960746305e-8,4.730520308804387e-8,0.0,0.0,2.5219702650797847e-11,5.840148529388132e-10,0.0,0.0,0.017836582933130014,0.526004376271373,285.9999999999498
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4562542-watut,TERMINATION_REASON_OPTIMAL,13320,139.346785101,14095.5,3743.304227486875,3743.30419322891,4.575287961973092e-9,9.749868485245935e-7,3.0393845973364364e-7,0.0,0.0,5.769432897668887e-10,3.7523266633783165e-9,0.0,0.0,0.0861851110638064,1.0215494928809246,334.5767384394681
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4647027-thurso,TERMINATION_REASON_OPTIMAL,12600,135.16506657,13371.5,26911.641633160754,26911.64126580211,6.825147008566297e-9,3.6628144512261806e-6,7.824823740065767e-7,0.0,0.0,2.433140119693204e-9,1.5618410658813907e-9,0.0,0.0,493.57743665168874,6514.3506040387,2.1731311475747424
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4647030-tutaki,TERMINATION_REASON_OPTIMAL,16080,157.383945747,17107.5,26911.64161898428,26911.641288161252,6.14635269236487e-9,3.5002063329764047e-7,6.217277359610307e-8,0.0,0.0,2.325122544255033e-10,1.2409735248723168e-10,0.0,0.0,498.4008904746866,6141.246546087936,2.1731311475589883
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4647032-veleka,TERMINATION_REASON_OPTIMAL,42440,375.953519482,44994.5,26587.90870089209,26587.90833790356,6.826067307172189e-9,1.4447455755737294e-5,1.4367365906764462e-5,0.0,0.0,9.597178534394237e-9,2.8677377059410104e-8,0.0,0.0,499.99999999999955,6985.283190993986,3.161072890756727
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4722843-widden,TERMINATION_REASON_OPTIMAL,19120,148.308599103,20247.5,-1603.539655884124,-1603.539667334294,3.5691667891346135e-9,1.4979499640253754e-7,7.606647933755539e-8,0.0,0.0,1.506989001305715e-10,3.784401957092308e-10,0.0,0.0,67.45271275128329,295.34632442345867,2126.436446245382
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4724674-aorere,TERMINATION_REASON_OPTIMAL,47800,464.333104159,50435.5,3758.7532010894274,3758.753157299032,5.824347733289609e-9,1.217904968991505e-8,1.0314153087165323e-8,0.0,0.0,1.119239697397102e-11,5.131419446350907e-11,0.0,0.0,80.99300479858132,217.00946376258977,708.0237461975591
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4754521-awarau,TERMINATION_REASON_OPTIMAL,1080,3.052758146,1192.5,0.0,-1.71617644172736e-9,1.7161764387820982e-9,9.097528769512333e-11,2.918001172147146e-11,0.0,0.0,7.131393651515135e-13,7.295002930367866e-12,0.0,0.0,0.9999999999999994,4.548023572225882,9.645873703467323e-10
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4760493-puerua,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94640,719.911761723,100033.5,1912.1146383332828,1903.7646517062258,0.0021876475498837553,0.04110074833565511,0.03986908420291435,0.0,0.0,0.0019571784921740528,0.0028477917287795967,0.0,0.0,1075.1764587519094,1075.2077268285186,89.93745148056793
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4763324-toguru,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94920,802.657054498,100025.5,1122.1858503239132,1119.6909288861573,0.0011123756154961925,0.018705819973734755,0.018680896945873826,0.0,0.0,0.0008907533320826074,0.0013343497818481304,0.0,0.0,1133.2221616834158,1133.2539313447846,55.25382899337471
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4797081-pakoka,TERMINATION_REASON_OPTIMAL,14240,30.239625278,15018.5,0.0,-9.634427239901113e-9,9.634427147078924e-9,7.342672175065975e-12,4.035660694512444e-12,0.0,0.0,1.0222433525090884e-14,1.826090811996581e-14,0.0,0.0,217.54958150254942,2844.3506047574265,1.4422613895724075e-12
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4805882-barwon,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95080,211.935656828,100029.5,1603.9037670797536,1603.8124437861193,2.8461006718225288e-5,2.1231400109997794e-6,1.0391852128810442e-6,0.0,0.0,2.133973564259416e-9,5.170075685975344e-9,0.0,0.0,66.88963210712303,287.328465986818,160.00000000000088
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4954274-beardy,TERMINATION_REASON_OPTIMAL,12760,18.966361246,13461.5,18659.208170344038,18659.20827699476,2.857781050428319e-9,8.391810183584424e-7,3.1155764368406835e-7,0.0,0.0,9.239838262007851e-9,1.7308757982448242e-8,0.0,0.0,1.0000000000000022,17.388126145980745,229.81355897963496
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4966258-blicks,TERMINATION_REASON_OPTIMAL,3480,49.241234713,3729.5,354.5454545453437,354.54544868145564,8.257940005542985e-9,1.2469394750250225e-9,1.0150738027903117e-9,0.0,0.0,3.3853916654365015e-11,5.075369013951558e-10,0.0,0.0,1.0000000000000022,22.95158755361614,20.27756459614079
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4972437-bojana,TERMINATION_REASON_OPTIMAL,15360,466.232262944,16253.5,355.55712778608245,355.5571210588571,9.44683436044731e-9,2.3070919328601657e-8,1.2603917465270342e-8,0.0,0.0,2.5895943493536046e-10,4.2013058217567805e-9,0.0,0.0,1.0000000000000009,30.975603455810987,9.07940726616618
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4972461-bolong,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95160,2220.099509381,100009.5,465.0456121343738,465.04558860384776,2.52719884278274e-8,2.2303369427405967e-5,1.3947595871810492e-5,0.0,0.0,2.978616755484767e-7,4.64919862393683e-6,0.0,0.0,1.0000000000815419,23.211333261624084,11.880597062228114
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-4976951-bunnoo,TERMINATION_REASON_OPTIMAL,38560,1055.230856888,40547.5,375.6943719525718,375.69436526167317,8.892874557118134e-9,4.638328615312218e-9,1.9051479283049844e-9,0.0,0.0,5.254723622387799e-11,6.350493094349948e-10,0.0,0.0,1.0000000000000018,31.3586467217606,13.584599674734395
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-498623,TERMINATION_REASON_OPTIMAL,2680,2.867869104,2835.5,16.000000054288023,15.999999742679066,9.442695733977762e-9,5.8937228300695704e-8,5.146147297185877e-8,0.0,0.0,9.400296050664084e-11,5.095195343748392e-10,0.0,0.0,2.8648798139750262,14.259505392264703,5.000000000093748
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-5013590-toitoi,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94640,344.179270469,100020.5,1066.4668107021787,1064.3531810675934,0.0009914672170939964,0.02380170271503687,0.023575637029523477,0.0,0.0,0.001613923459395959,0.003929272838253913,0.0,0.0,293.44258137155964,293.45485547233864,83.13964576761819
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-5041822-cockle,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,94440,542.889362133,100000.5,5.611570887736737e6,5.591105038363357e6,0.0018268713369478868,3.842089375824949e-10,7.116796041373163e-11,0.0,0.0,5.476961686073918e-15,1.3878307412974187e-14,0.0,0.0,6682.04609797734,52122.69899301747,2021.5095514046814
"1e-8,miplib_pdhg_enhanced_100k",1e-8,miplib_pdhg_enhanced_100k,neos-5044663-wairoa,TERMINATION_REASON_KKT_MATRIX_PASS_LIMIT,95240,469.466139814,100023.5,0.0,-5.733067580741984e6,0.9999998255733407,11.00922094165675,10.865658724858463,0.0,0.0,6.242753566242694e-7,1.0865506607765954e-5,0.0,0.0,65.30508462588064,1056.8347552052273,1961.4303997175466
